"ML1 2FA",10,"N",60,60,60,0,0,60,0,277024,655779,"S92000003","","S08000032","","S12000050","S13003060","S"
"ML1 2FD",10,"N",47,47,47,0,0,47,0,277141,655294,"S92000003","","S08000032","","S12000050","S13003060","S"
"ML1 2FE",10,"N",33,33,33,0,0,33,0,277154,655179,"S92000003","","S08000032","","S12000050","S13003060","S"
"ML1 2FG",10,"N",22,22,22,0,0,22,0,277236,655321,"S92000003","","S08000032","","S12000050","S13003060","S"
"ML1 2FH",10,"N",15,15,15,0,0,15,0,277018,655922,"S92000003","","S08000032","","S12000050","S13003060","S"
"ML1 2FJ",10,"N",28,28,28,0,0,28,0,276866,655961,"S92000003","","S08000032","","S12000050","S13003060","S"
"ML1 2FL",10,"N",59,59,59,0,0,59,0,275784,655589,"S92000003","","S08000032","","S12000050","S13003060","S"
"ML1 2FN",10,"N",34,34,34,0,0,34,0,275809,655546,"S92000003","","S08000032","","S12000050","S13003060","S"
"ML1 2FP",10,"N",20,20,20,0,0,20,0,276019,655513,"S92000003","","S08000032","","S12000050","S13003060","S"
"ML1 2FQ",10,"N",21,21,21,0,0,21,0,275876,655552,"S92000003","","S08000032","","S12000050","S13003060","S"
"ML1 2FR",10,"N",5,5,5,0,0,5,0,277092,655727,"S92000003","","S08000032","","S12000050","S13003060","S"
"ML1 2FS",10,"N",37,37,37,0,0,37,0,275955,655702,"S92000003","","S08000032","","S12000050","S13003060","S"
"ML1 2FT",10,"N",8,8,8,0,0,8,0,277055,655849,"S92000003","","S08000032","","S12000050","S13003060","S"
"ML1 2FU",10,"N",5,5,5,0,0,5,0,275183,655899,"S92000003","","S08000032","","S12000050","S13003060","S"
"ML1 2FW",10,"N",41,41,41,0,0,41,0,275077,655954,"S92000003","","S08000032","","S12000050","S13003060","S"
"ML1 2FX",10,"N",22,22,22,0,0,22,0,275062,655902,"S92000003","","S08000032","","S12000050","S13003060","S"
"ML1 2FY",10,"N",32,32,32,0,0,32,0,275059,656028,"S92000003","","S08000032","","S12000050","S13003060","S"
"ML1 2FZ",10,"N",5,5,5,0,0,5,0,276369,656007,"S92000003","","S08000032","","S12000050","S13003060","S"
"ML1 2GA",10,"N",13,13,13,0,0,13,0,275229,655969,"S92000003","","S08000032","","S12000050","S13003060","S"
"ML1 2GB",10,"N",13,13,13,0,0,13,0,276626,657716,"S92000003","","S08000032","","S12000050","S13003060","S"
"ML1 2GD",10,"N",18,18,18,0,0,18,0,276557,657738,"S92000003","","S08000032","","S12000050","S13003060","S"
"ML1 2GE",10,"N",8,8,8,0,0,8,0,276678,657699,"S92000003","","S08000032","","S12000050","S13003060","S"
"ML1 2GF",10,"N",78,78,78,0,0,78,0,276571,657690,"S92000003","","S08000032","","S12000050","S13003060","S"
"ML1 2GZ",10,"N",47,47,47,0,0,47,0,275185,656046,"S92000003","","S08000032","","S12000050","S13003060","S"
"ML1 2HB",10,"N",57,57,57,0,0,57,0,276647,655226,"S92000003","","S08000032","","S12000050","S13003060","S"
"ML1 2HD",10,"N",48,48,48,0,0,48,0,276647,655226,"S92000003","","S08000032","","S12000050","S13003060","S"
"ML1 2HE",10,"N",57,57,57,0,0,57,0,276681,655142,"S92000003","","S08000032","","S12000050","S13003060","S"
"ML1 2HF",10,"N",48,48,48,0,0,48,0,276681,655142,"S92000003","","S08000032","","S12000050","S13003060","S"
"ML1 2HH",10,"N",48,48,48,0,0,48,0,276793,655116,"S92000003","","S08000032","","S12000050","S13003060","S"
"ML1 2HJ",10,"N",31,31,31,0,0,31,0,276677,655284,"S92000003","","S08000032","","S12000050","S13003060","S"
"ML1 2HN",10,"N",1,1,0,1,0,1,0,276270,655986,"S92000003","","S08000032","","S12000050","S13003060","L"
"ML1 2HP",10,"N",1,1,0,1,0,1,0,276712,655726,"S92000003","","S08000032","","S12000050","S13003060","L"
"ML1 2HQ",10,"N",57,57,57,0,0,57,0,276793,655116,"S92000003","","S08000032","","S12000050","S13003060","S"
"ML1 2HR",10,"N",7,7,4,3,0,7,0,276730,655682,"S92000003","","S08000032","","S12000050","S13003060","S"
"ML1 2HT",10,"N",23,23,22,1,0,23,0,276645,655635,"S92000003","","S08000032","","S12000050","S13003060","S"
"ML1 2HU",10,"N",56,56,56,0,0,56,0,276639,655605,"S92000003","","S08000032","","S12000050","S13003060","S"
"ML1 2HX",10,"N",48,48,48,0,0,48,0,276639,655605,"S92000003","","S08000032","","S12000050","S13003060","S"
"ML1 2HY",10,"N",12,12,11,1,0,12,0,276645,655545,"S92000003","","S08000032","","S12000050","S13003060","S"
"ML1 2HZ",10,"N",56,56,56,0,0,56,0,276724,655625,"S92000003","","S08000032","","S12000050","S13003060","S"
"ML1 2JA",10,"N",48,48,48,0,0,48,0,276724,655625,"S92000003","","S08000032","","S12000050","S13003060","S"
"ML1 2JB",10,"N",34,34,34,0,0,34,0,276743,655553,"S92000003","","S08000032","","S12000050","S13003060","S"
"ML1 2JE",10,"N",1,1,0,1,0,1,0,276995,655447,"S92000003","","S08000032","","S12000050","S13003060","S"
"ML1 2JG",10,"N",7,7,7,0,0,7,0,276812,655631,"S92000003","","S08000032","","S12000050","S13003060","S"
"ML1 2JH",10,"N",32,32,32,0,0,32,0,276897,655660,"S92000003","","S08000032","","S12000050","S13003060","S"
"ML1 2JJ",10,"N",23,23,23,0,0,23,0,276879,655569,"S92000003","","S08000032","","S12000050","S13003060","S"
"ML1 2JL",10,"N",16,16,16,0,0,16,0,276944,655550,"S92000003","","S08000032","","S12000050","S13003060","S"
"ML1 2JN",10,"N",8,8,8,0,0,8,0,276978,655614,"S92000003","","S08000032","","S12000050","S13003060","S"
"ML1 2JP",10,"N",52,52,52,0,0,52,0,276997,655549,"S92000003","","S08000032","","S12000050","S13003060","S"
"ML1 2JQ",10,"N",14,14,14,0,0,14,0,276898,655616,"S92000003","","S08000032","","S12000050","S13003060","S"
"ML1 2JR",10,"N",30,30,30,0,0,30,0,277293,655080,"S92000003","","S08000032","","S12000050","S13003060","S"
"ML1 2JS",10,"N",16,16,16,0,0,16,0,277304,655198,"S92000003","","S08000032","","S12000050","S13003060","S"
"ML1 2JT",10,"N",8,8,8,0,0,8,0,277194,655069,"S92000003","","S08000032","","S12000050","S13003060","S"
"ML1 2JU",10,"N",10,10,10,0,0,10,0,277439,655009,"S92000003","","S08000032","","S12000050","S13003060","S"
"ML1 2JW",10,"N",24,24,24,0,0,24,0,276735,655089,"S92000003","","S08000032","","S12000050","S13003060","S"
"ML1 2JX",10,"N",27,27,27,0,0,27,0,277355,655039,"S92000003","","S08000032","","S12000050","S13003060","S"
"ML1 2JY",10,"N",6,6,6,0,0,6,0,276744,655390,"S92000003","","S08000032","","S12000050","S13003060","S"
"ML1 2JZ",10,"N",36,36,36,0,0,36,0,276833,655304,"S92000003","","S08000032","","S12000050","S13003060","S"
"ML1 2LA",10,"N",14,14,14,0,0,14,0,276992,655200,"S92000003","","S08000032","","S12000050","S13003060","S"
"ML1 2LB",10,"N",24,24,24,0,0,24,0,277108,655075,"S92000003","","S08000032","","S12000050","S13003060","S"
"ML1 2LD",10,"N",41,41,38,3,0,41,0,276986,655057,"S92000003","","S08000032","","S12000050","S13003060","S"
"ML1 2LE",10,"N",42,42,41,1,0,42,0,277010,655082,"S92000003","","S08000032","","S12000050","S13003060","S"
"ML1 2LF",10,"N",16,16,16,0,0,16,0,276917,655233,"S92000003","","S08000032","","S12000050","S13003060","S"
"ML1 2LG",10,"N",18,18,18,0,0,18,0,276768,655290,"S92000003","","S08000032","","S12000050","S13003060","S"
"ML1 2LJ",10,"N",10,10,10,0,0,10,0,276793,655038,"S92000003","","S08000032","","S12000050","S13003060","S"
"ML1 2LL",10,"N",15,15,15,0,0,15,0,276800,655066,"S92000003","","S08000032","","S12000050","S13003060","S"
"ML1 2LN",10,"N",20,20,20,0,0,20,0,276806,654728,"S92000003","","S08000032","","S12000050","S13003060","S"
"ML1 2LP",10,"N",15,15,15,0,0,15,0,276776,655178,"S92000003","","S08000032","","S12000050","S13003060","S"
"ML1 2LQ",10,"N",12,12,12,0,0,12,0,276867,654806,"S92000003","","S08000032","","S12000050","S13003060","S"
"ML1 2LR",10,"N",41,41,41,0,0,41,0,276877,655016,"S92000003","","S08000032","","S12000050","S13003060","S"
"ML1 2LS",10,"N",5,5,0,5,0,5,0,276850,655124,"S92000003","","S08000032","","S12000050","S13003060","S"
"ML1 2LT",10,"N",16,16,15,1,0,16,0,276815,654961,"S92000003","","S08000032","","S12000050","S13003060","S"
"ML1 2LU",10,"N",57,57,57,0,0,57,0,276793,654859,"S92000003","","S08000032","","S12000050","S13003060","S"
"ML1 2LW",10,"N",19,19,19,0,0,19,0,276860,655190,"S92000003","","S08000032","","S12000050","S13003060","S"
"ML1 2LX",10,"N",48,48,48,0,0,48,0,276793,654859,"S92000003","","S08000032","","S12000050","S13003060","S"
"ML1 2LY",10,"N",57,57,57,0,0,57,0,276813,654800,"S92000003","","S08000032","","S12000050","S13003060","S"
"ML1 2LZ",10,"N",48,48,48,0,0,48,0,276813,654800,"S92000003","","S08000032","","S12000050","S13003060","S"
"ML1 2NB",10,"N",16,16,14,2,0,16,0,276903,654915,"S92000003","","S08000032","","S12000050","S13003060","S"
"ML1 2ND",10,"N",29,29,29,0,0,29,0,277174,654834,"S92000003","","S08000032","","S12000050","S13003060","S"
"ML1 2NE",10,"N",19,19,19,0,0,19,0,277155,654759,"S92000003","","S08000032","","S12000050","S13003060","S"
"ML1 2NF",10,"N",26,26,26,0,0,26,0,277173,654711,"S92000003","","S08000032","","S12000050","S13003060","S"
"ML1 2NG",10,"N",30,30,30,0,0,30,0,277110,654701,"S92000003","","S08000032","","S12000050","S13003060","S"
"ML1 2NH",10,"N",20,20,20,0,0,20,0,277087,654668,"S92000003","","S08000032","","S12000050","S13003060","S"
"ML1 2NJ",10,"N",26,26,26,0,0,26,0,276991,654754,"S92000003","","S08000032","","S12000050","S13003060","S"
"ML1 2NL",10,"N",18,18,18,0,0,18,0,277047,654891,"S92000003","","S08000032","","S12000050","S13003060","S"
"ML1 2NN",10,"N",10,10,10,0,0,10,0,277151,654892,"S92000003","","S08000032","","S12000050","S13003060","S"
"ML1 2NQ",10,"N",2,2,2,0,0,2,0,277223,654619,"S92000003","","S08000032","","S12000050","S13003060","S"
"ML1 2NS",10,"N",17,17,17,0,0,17,0,276935,655053,"S92000003","","S08000032","","S12000050","S13003060","S"
"ML1 2NT",10,"N",34,25,11,23,0,25,9,276987,656238,"S92000003","","S08000032","","S12000050","S13003060","S"
"ML1 2NW",10,"N",8,8,8,0,0,8,0,277227,655131,"S92000003","","S08000032","","S12000050","S13003060","S"
"ML1 2NX",10,"N",2,2,2,0,0,2,0,277393,655116,"S92000003","","S08000032","","S12000050","S13003060","S"
"ML1 2NY",10,"N",15,15,15,0,0,15,0,277391,654939,"S92000003","","S08000032","","S12000050","S13003060","S"
"ML1 2PD",10,"N",7,7,7,0,0,7,0,277355,655086,"S92000003","","S08000032","","S12000050","S13003060","S"
"ML1 2PE",10,"N",54,54,54,0,0,54,0,277167,654934,"S92000003","","S08000032","","S12000050","S13003060","S"
"ML1 2PF",10,"N",25,25,25,0,0,25,0,277474,655197,"S92000003","","S08000032","","S12000050","S13003060","S"
"ML1 2PG",10,"N",21,21,21,0,0,21,0,277436,655188,"S92000003","","S08000032","","S12000050","S13003060","S"
"ML1 2PH",10,"N",25,25,25,0,0,25,0,277421,655336,"S92000003","","S08000032","","S12000050","S13003060","S"
"ML1 2PJ",10,"N",9,9,8,1,0,9,0,275876,656091,"S92000003","","S08000032","","S12000050","S13003060","S"
"ML1 2PL",10,"N",17,17,17,0,0,17,0,275934,656054,"S92000003","","S08000032","","S12000050","S13003060","S"
"ML1 2PN",10,"N",24,24,24,0,0,24,0,275923,656031,"S92000003","","S08000032","","S12000050","S13003060","S"
"ML1 2PP",10,"N",18,18,17,1,0,18,0,275789,655979,"S92000003","","S08000032","","S12000050","S13003060","S"
"ML1 2PR",10,"N",31,30,29,2,0,30,1,275789,655869,"S92000003","","S08000032","","S12000050","S13003060","S"
"ML1 2PS",10,"N",38,38,38,0,0,38,0,275740,655889,"S92000003","","S08000032","","S12000050","S13003060","S"
"ML1 2PT",10,"N",33,33,33,0,0,33,0,275676,655843,"S92000003","","S08000032","","S12000050","S13003060","S"
"ML1 2PU",10,"N",1,1,1,0,0,1,0,275724,655674,"S92000003","","S08000032","","S12000050","S13003060","S"
"ML1 2PW",10,"N",38,38,32,6,0,38,0,275792,656070,"S92000003","","S08000032","","S12000050","S13003060","S"
"ML1 2PX",10,"N",28,28,28,0,0,28,0,275749,655557,"S92000003","","S08000032","","S12000050","S13003060","S"
"ML1 2PY",10,"N",29,29,29,0,0,29,0,275664,655556,"S92000003","","S08000032","","S12000050","S13003060","S"
"ML1 2PZ",10,"N",4,4,4,0,0,4,0,275509,655488,"S92000003","","S08000032","","S12000050","S13003060","S"
"ML1 2QA",10,"N",2,2,2,0,0,2,0,275567,655544,"S92000003","","S08000032","","S12000050","S13003060","S"
"ML1 2QB",10,"N",24,24,24,0,0,24,0,275486,655636,"S92000003","","S08000032","","S12000050","S13003060","S"
"ML1 2QD",10,"N",13,13,13,0,0,13,0,275567,655598,"S92000003","","S08000032","","S12000050","S13003060","S"
"ML1 2QE",10,"N",23,23,23,0,0,23,0,275546,655746,"S92000003","","S08000032","","S12000050","S13003060","S"
"ML1 2QF",10,"N",40,40,40,0,0,40,0,275595,655913,"S92000003","","S08000032","","S12000050","S13003060","S"
"ML1 2QG",10,"N",26,26,26,0,0,26,0,275451,655860,"S92000003","","S08000032","","S12000050","S13003060","S"
"ML1 2QH",10,"N",13,13,13,0,0,13,0,275504,655670,"S92000003","","S08000032","","S12000050","S13003060","S"
"ML1 2QJ",10,"N",4,4,4,0,0,4,0,275401,655738,"S92000003","","S08000032","","S12000050","S13003060","S"
"ML1 2QL",10,"N",16,16,16,0,0,16,0,275324,655848,"S92000003","","S08000032","","S12000050","S13003060","S"
"ML1 2QN",10,"N",1,1,0,1,0,1,0,275859,655887,"S92000003","","S08000032","","S12000050","S13003060","L"
"ML1 2QP",10,"N",11,11,11,0,0,11,0,275223,655456,"S92000003","","S08000032","","S12000050","S13003060","S"
"ML1 2QQ",10,"N",16,16,16,0,0,16,0,275497,655769,"S92000003","","S08000032","","S12000050","S13003060","S"
"ML1 2QS",10,"N",6,6,6,0,0,6,0,277320,655329,"S92000003","","S08000032","","S12000050","S13003060","S"
"ML1 2QT",10,"N",8,8,8,0,0,8,0,277354,655398,"S92000003","","S08000032","","S12000050","S13003060","S"
"ML1 2QU",10,"N",34,34,34,0,0,34,0,277509,655266,"S92000003","","S08000032","","S12000050","S13003060","S"
"ML1 2QW",10,"N",24,24,24,0,0,24,0,275451,655366,"S92000003","","S08000032","","S12000050","S13003060","S"
"ML1 2QX",10,"N",8,8,8,0,0,8,0,277577,655194,"S92000003","","S08000032","","S12000050","S13003060","S"
"ML1 2QY",10,"N",7,7,7,0,0,7,0,277568,655166,"S92000003","","S08000032","","S12000050","S13003060","S"
"ML1 2QZ",10,"N",8,8,8,0,0,8,0,277397,655195,"S92000003","","S08000032","","S12000050","S13003060","S"
"ML1 2RB",10,"N",12,12,12,0,0,12,0,275330,655969,"S92000003","","S08000032","","S12000050","S13003060","S"
"ML1 2RD",10,"N",13,13,13,0,0,13,0,275414,656006,"S92000003","","S08000032","","S12000050","S13003060","S"
"ML1 2RE",10,"N",36,36,36,0,0,36,0,275369,656061,"S92000003","","S08000032","","S12000050","S13003060","S"
"ML1 2RF",10,"N",35,35,35,0,0,35,0,275429,656129,"S92000003","","S08000032","","S12000050","S13003060","S"
"ML1 2RG",10,"N",14,14,14,0,0,14,0,275167,655493,"S92000003","","S08000032","","S12000050","S13003060","S"
"ML1 2RH",10,"N",12,12,12,0,0,12,0,275236,655430,"S92000003","","S08000032","","S12000050","S13003060","S"
"ML1 2RJ",10,"N",12,12,9,3,0,12,0,275607,656046,"S92000003","","S08000032","","S12000050","S13003060","S"
"ML1 2RL",10,"N",54,54,53,1,0,54,0,275573,656009,"S92000003","","S08000032","","S12000050","S13003060","S"
"ML1 2RN",10,"N",20,20,20,0,0,20,0,275505,655959,"S92000003","","S08000032","","S12000050","S13003060","S"
"ML1 2RP",10,"N",38,38,38,0,0,38,0,275292,655775,"S92000003","","S08000032","","S12000050","S13003060","S"
"ML1 2RQ",10,"N",8,8,8,0,0,8,0,275202,655534,"S92000003","","S08000032","","S12000050","S13003060","S"
"ML1 2RR",10,"N",24,24,24,0,0,24,0,275176,655661,"S92000003","","S08000032","","S12000050","S13003060","S"
"ML1 2RS",10,"N",7,7,7,0,0,7,0,274892,655482,"S92000003","","S08000032","","S12000050","S13003060","S"
"ML1 2RT",10,"N",65,65,65,0,0,65,0,274968,655564,"S92000003","","S08000032","","S12000050","S13003060","S"
"ML1 2RW",10,"N",43,43,43,0,0,43,0,275429,655919,"S92000003","","S08000032","","S12000050","S13003060","S"
"ML1 2RX",10,"N",8,8,8,0,0,8,0,275164,655587,"S92000003","","S08000032","","S12000050","S13003060","S"
"ML1 2RY",10,"N",7,7,7,0,0,7,0,275234,655559,"S92000003","","S08000032","","S12000050","S13003060","S"
"ML1 2RZ",10,"N",35,35,35,0,0,35,0,275225,655628,"S92000003","","S08000032","","S12000050","S13003060","S"
"ML1 2SA",10,"N",23,23,23,0,0,23,0,275350,655718,"S92000003","","S08000032","","S12000050","S13003060","S"
"ML1 2SB",10,"N",31,31,31,0,0,31,0,275378,655512,"S92000003","","S08000032","","S12000050","S13003060","S"
"ML1 2SD",10,"N",26,26,26,0,0,26,0,275304,655539,"S92000003","","S08000032","","S12000050","S13003060","S"
"ML1 2SE",10,"N",12,12,12,0,0,12,0,274958,655608,"S92000003","","S08000032","","S12000050","S13003060","S"
"ML1 2SF",10,"N",12,12,12,0,0,12,0,274982,655461,"S92000003","","S08000032","","S12000050","S13003060","S"
"ML1 2SG",10,"N",4,4,4,0,0,4,0,275459,654998,"S92000003","","S08000032","","S12000050","S13003060","S"
"ML1 2SH",10,"N",28,28,28,0,0,28,0,275409,655588,"S92000003","","S08000032","","S12000050","S13003060","S"
"ML1 2SJ",10,"N",18,18,18,0,0,18,0,276012,654994,"S92000003","","S08000032","","S12000050","S13003060","S"
"ML1 2SL",10,"N",19,19,19,0,0,19,0,274844,655689,"S92000003","","S08000032","","S12000050","S13003060","S"
"ML1 2SN",10,"N",3,3,3,0,0,3,0,275066,655505,"S92000003","","S08000032","","S12000050","S13003060","S"
"ML1 2SP",10,"N",5,5,5,0,0,5,0,275106,655468,"S92000003","","S08000032","","S12000050","S13003060","S"
"ML1 2SQ",10,"N",35,35,35,0,0,35,0,275382,655561,"S92000003","","S08000032","","S12000050","S13003060","S"
"ML1 2SU",10,"N",5,5,5,0,0,5,0,275084,656188,"S92000003","","S08000032","","S12000050","S13003060","S"
"ML1 2SW",10,"N",13,13,13,0,0,13,0,275092,655547,"S92000003","","S08000032","","S12000050","S13003060","S"
"ML1 2SX",10,"N",46,46,46,0,0,46,0,275077,656105,"S92000003","","S08000032","","S12000050","S13003060","S"
"ML1 2SY",10,"N",16,16,15,1,0,16,0,275244,656034,"S92000003","","S08000032","","S12000050","S13003060","S"
"ML1 2SZ",10,"N",32,32,32,0,0,32,0,275324,656032,"S92000003","","S08000032","","S12000050","S13003060","S"
"ML1 2TA",10,"N",35,35,35,0,0,35,0,275332,656127,"S92000003","","S08000032","","S12000050","S13003060","S"
"ML1 2TB",10,"N",36,36,36,0,0,36,0,275271,656103,"S92000003","","S08000032","","S12000050","S13003060","S"
"ML1 2TD",10,"N",46,46,46,0,0,46,0,275178,656120,"S92000003","","S08000032","","S12000050","S13003060","S"
"ML1 2TG",10,"N",46,46,46,0,0,46,0,275242,656144,"S92000003","","S08000032","","S12000050","S13003060","S"
"ML1 2TH",10,"N",1,1,0,1,0,1,0,275594,656119,"S92000003","","S08000032","","S12000050","S13003060","L"
"ML1 2TJ",10,"N",4,4,0,4,0,4,0,275714,656143,"S92000003","","S08000032","","S12000050","S13003060","S"
"ML1 2TN",10,"N",14,14,12,2,0,14,0,275598,656204,"S92000003","","S08000032","","S12000050","S13003060","S"
"ML1 2TP",10,"N",1,1,0,1,0,1,0,275714,656143,"S92000003","","S08000032","","S12000050","S13003060","L"
"ML1 2TQ",10,"N",4,4,1,3,0,4,0,275466,656196,"S92000003","","S08000032","","S12000050","S13003060","S"
"ML1 2TR",10,"N",14,14,14,0,0,14,0,274996,655722,"S92000003","","S08000032","","S12000050","S13003060","S"
"ML1 2TT",10,"N",67,67,67,0,0,67,0,277176,655466,"S92000003","","S08000032","","S12000050","S13003060","S"
"ML1 2TU",10,"N",5,5,5,0,0,5,0,277046,655488,"S92000003","","S08000032","","S12000050","S13003060","S"
"ML1 2TX",10,"N",1,1,0,1,0,1,0,276753,656267,"S92000003","","S08000032","","S12000050","S13003060","S"
"ML1 2TY",10,"N",3,3,3,0,0,3,0,274849,655785,"S92000003","","S08000032","","S12000050","S13003060","S"
"ML1 2TZ",10,"N",1,1,0,1,0,1,0,276956,657172,"S92000003","","S08000032","","S12000050","S13003060","S"
"ML1 2UA",10,"N",3,2,0,3,0,2,1,275968,656149,"S92000003","","S08000032","","S12000050","S13003060","S"
"ML1 2UB",10,"N",1,1,0,1,0,1,0,275928,656205,"S92000003","","S08000032","","S12000050","S13003060","L"
"ML1 2UD",10,"N",1,1,0,1,0,1,0,276162,656076,"S92000003","","S08000032","","S12000050","S13003060","S"
"ML1 2UE",10,"N",21,21,20,1,0,21,0,276626,657813,"S92000003","","S08000032","","S12000050","S13003060","S"
"ML1 2UF",10,"N",19,19,14,5,0,19,0,276272,656048,"S92000003","","S08000032","","S12000050","S13003060","S"
"ML1 2UG",10,"N",1,1,0,1,0,1,0,276046,656135,"S92000003","","S08000032","","S12000050","S13003060","S"
"ML1 2UJ",10,"N",65,65,65,0,0,65,0,276565,657928,"S92000003","","S08000032","","S12000050","S13003060","S"
"ML1 2YN",10,"Y",1,1,0,0,1,1,0,275021,657387,"S92000003","","S08000032","","S12000050","S13003059","L"
"ML1 3AA",10,"N",35,35,35,0,0,35,0,275076,656791,"S92000003","","S08000032","","S12000050","S13003058","S"
"ML1 3AB",10,"N",18,18,17,1,0,18,0,275023,656712,"S92000003","","S08000032","","S12000050","S13003058","S"
"ML1 3AD",10,"N",21,21,20,1,0,21,0,274953,656761,"S92000003","","S08000032","","S12000050","S13003058","S"
"ML1 3AE",10,"N",5,5,5,0,0,5,0,274873,656736,"S92000003","","S08000032","","S12000050","S13003058","S"
"ML1 3AF",10,"N",16,16,16,0,0,16,0,274874,656658,"S92000003","","S08000032","","S12000050","S13003058","S"
