"PA16 8SF",10,"N",20,17,20,0,0,17,3,226633,676808,"S92000003","","S08000031","","S12000018","S13003014","S"
"PA16 8SG",10,"N",14,14,14,0,0,14,0,226495,676953,"S92000003","","S08000031","","S12000018","S13003014","S"
"PA16 8SH",10,"N",17,17,17,0,0,17,0,226419,677116,"S92000003","","S08000031","","S12000018","S13003014","S"
"PA16 8SJ",10,"N",17,17,17,0,0,17,0,226311,677169,"S92000003","","S08000031","","S12000018","S13003014","S"
"PA16 8SL",10,"N",32,32,32,0,0,32,0,227036,676421,"S92000003","","S08000031","","S12000018","S13003014","S"
"PA16 8SN",10,"N",6,6,5,1,0,6,0,226928,676543,"S92000003","","S08000031","","S12000018","S13003014","S"
"PA16 8SP",10,"N",13,13,13,0,0,13,0,226802,676685,"S92000003","","S08000031","","S12000018","S13003014","S"
"PA16 8SQ",10,"N",9,9,9,0,0,9,0,226857,676623,"S92000003","","S08000031","","S12000018","S13003014","S"
"PA16 8SR",10,"N",6,6,6,0,0,6,0,226693,676808,"S92000003","","S08000031","","S12000018","S13003014","S"
"PA16 8SS",10,"N",8,8,8,0,0,8,0,226535,676994,"S92000003","","S08000031","","S12000018","S13003014","S"
"PA16 8ST",10,"N",9,9,9,0,0,9,0,226558,676959,"S92000003","","S08000031","","S12000018","S13003014","S"
"PA16 8SU",10,"N",7,7,7,0,0,7,0,226873,676640,"S92000003","","S08000031","","S12000018","S13003014","S"
"PA16 8SX",10,"N",9,9,9,0,0,9,0,226755,676771,"S92000003","","S08000031","","S12000018","S13003014","S"
"PA16 8SY",10,"N",5,5,5,0,0,5,0,226627,676949,"S92000003","","S08000031","","S12000018","S13003014","S"
"PA16 8TA",10,"N",8,8,8,0,0,8,0,226258,677129,"S92000003","","S08000031","","S12000018","S13003014","S"
"PA16 8TD",10,"N",24,24,24,0,0,24,0,226418,676898,"S92000003","","S08000031","","S12000018","S13003014","S"
"PA16 8TE",10,"N",17,17,17,0,0,17,0,226336,677029,"S92000003","","S08000031","","S12000018","S13003014","S"
"PA16 8TG",10,"N",7,7,7,0,0,7,0,226488,677098,"S92000003","","S08000031","","S12000018","S13003014","S"
"PA16 8TP",10,"N",40,40,40,0,0,40,0,227048,676288,"S92000003","","S08000031","","S12000018","S13003014","S"
"PA16 8TR",10,"N",27,26,26,1,0,26,1,227018,676311,"S92000003","","S08000031","","S12000018","S13003014","S"
"PA16 8TS",10,"N",64,64,64,0,0,64,0,226911,676164,"S92000003","","S08000031","","S12000018","S13003014","S"
"PA16 8TT",10,"N",57,57,57,0,0,57,0,226913,676216,"S92000003","","S08000031","","S12000018","S13003014","S"
"PA16 8TU",10,"N",46,44,46,0,0,44,2,226877,676228,"S92000003","","S08000031","","S12000018","S13003014","S"
"PA16 8TX",10,"N",56,56,54,2,0,56,0,227028,676217,"S92000003","","S08000031","","S12000018","S13003014","S"
"PA16 8TY",10,"N",27,27,26,1,0,27,0,227004,676200,"S92000003","","S08000031","","S12000018","S13003014","S"
"PA16 8TZ",10,"N",21,21,21,0,0,21,0,226932,676276,"S92000003","","S08000031","","S12000018","S13003014","S"
"PA16 8UA",10,"N",30,30,30,0,0,30,0,226871,676341,"S92000003","","S08000031","","S12000018","S13003014","S"
"PA16 8UB",10,"N",19,19,19,0,0,19,0,226920,676385,"S92000003","","S08000031","","S12000018","S13003014","S"
"PA16 8UD",10,"N",39,39,39,0,0,39,0,226888,676366,"S92000003","","S08000031","","S12000018","S13003014","S"
"PA16 8UE",10,"N",43,43,43,0,0,43,0,226951,676301,"S92000003","","S08000031","","S12000018","S13003014","S"
"PA16 8UG",10,"N",1,1,0,1,0,1,0,226696,676246,"S92000003","","S08000031","","S12000018","S13003014","S"
"PA16 8UH",10,"N",37,37,32,5,0,37,0,227202,676171,"S92000003","","S08000031","","S12000018","S13003014","S"
"PA16 8UJ",10,"N",7,7,3,4,0,7,0,227216,676214,"S92000003","","S08000031","","S12000018","S13003014","S"
"PA16 8UT",10,"N",9,9,7,2,0,9,0,227484,676824,"S92000003","","S08000031","","S12000018","S13003014","S"
"PA16 8UU",10,"N",1,1,0,1,0,1,0,227523,676933,"S92000003","","S08000031","","S12000018","S13003014","L"
"PA16 9AA",10,"N",2,2,1,1,0,2,0,227028,676097,"S92000003","","S08000031","","S12000018","S13003014","S"
"PA16 9AB",10,"N",36,36,34,2,0,36,0,226956,676023,"S92000003","","S08000031","","S12000018","S13003017","S"
"PA16 9AD",10,"N",30,30,30,0,0,30,0,226975,676067,"S92000003","","S08000031","","S12000018","S13003017","S"
"PA16 9AE",10,"N",55,55,55,0,0,55,0,226840,675963,"S92000003","","S08000031","","S12000018","S13003017","S"
"PA16 9AF",10,"N",1,1,0,1,0,1,0,226738,676004,"S92000003","","S08000031","","S12000018","S13003017","S"
"PA16 9AG",10,"N",30,30,30,0,0,30,0,226645,675829,"S92000003","","S08000031","","S12000018","S13003017","S"
"PA16 9AH",10,"N",4,4,4,0,0,4,0,226409,675748,"S92000003","","S08000031","","S12000018","S13003017","S"
"PA16 9AJ",10,"N",1,1,0,1,0,1,0,226353,675636,"S92000003","","S08000031","","S12000018","S13003017","L"
"PA16 9AL",10,"N",32,32,32,0,0,32,0,226245,675735,"S92000003","","S08000031","","S12000018","S13003017","S"
"PA16 9AN",10,"N",8,8,8,0,0,8,0,226213,675685,"S92000003","","S08000031","","S12000018","S13003017","S"
"PA16 9AP",10,"N",23,23,20,3,0,23,0,226144,675726,"S92000003","","S08000031","","S12000018","S13003017","S"
"PA16 9AQ",10,"N",24,24,24,0,0,24,0,226502,675812,"S92000003","","S08000031","","S12000018","S13003017","S"
"PA16 9AR",10,"N",5,5,5,0,0,5,0,227217,675051,"S92000003","","S08000031","","S12000018","S13003013","S"
"PA16 9AT",10,"N",16,16,16,0,0,16,0,225578,675625,"S92000003","","S08000031","","S12000018","S13003017","S"
"PA16 9AU",10,"N",13,13,13,0,0,13,0,225605,675599,"S92000003","","S08000031","","S12000018","S13003017","S"
"PA16 9AW",10,"N",24,24,24,0,0,24,0,226256,675624,"S92000003","","S08000031","","S12000018","S13003017","S"
"PA16 9AY",10,"N",19,19,19,0,0,19,0,226502,675867,"S92000003","","S08000031","","S12000018","S13003017","S"
"PA16 9AZ",10,"N",58,58,58,0,0,58,0,226359,675805,"S92000003","","S08000031","","S12000018","S13003017","S"
"PA16 9BG",10,"N",28,28,28,0,0,28,0,226822,675635,"S92000003","","S08000031","","S12000018","S13003017","S"
"PA16 9BH",10,"N",8,8,8,0,0,8,0,226659,675600,"S92000003","","S08000031","","S12000018","S13003017","S"
"PA16 9BJ",10,"N",1,1,0,1,0,1,0,226721,675522,"S92000003","","S08000031","","S12000018","S13003017","S"
"PA16 9BL",10,"N",37,37,37,0,0,37,0,226722,675705,"S92000003","","S08000031","","S12000018","S13003017","S"
"PA16 9BN",10,"N",12,12,12,0,0,12,0,226664,675640,"S92000003","","S08000031","","S12000018","S13003017","S"
"PA16 9BP",10,"N",10,10,10,0,0,10,0,226606,675658,"S92000003","","S08000031","","S12000018","S13003017","S"
"PA16 9BS",10,"N",13,13,13,0,0,13,0,226617,675614,"S92000003","","S08000031","","S12000018","S13003017","S"
"PA16 9BT",10,"N",5,5,5,0,0,5,0,226541,675675,"S92000003","","S08000031","","S12000018","S13003017","S"
"PA16 9BU",10,"N",1,1,1,0,0,1,0,226495,675698,"S92000003","","S08000031","","S12000018","S13003017","S"
"PA16 9BW",10,"N",11,11,11,0,0,11,0,226646,675704,"S92000003","","S08000031","","S12000018","S13003017","S"
"PA16 9BX",10,"N",6,6,6,0,0,6,0,226495,675654,"S92000003","","S08000031","","S12000018","S13003017","S"
"PA16 9BY",10,"N",36,36,36,0,0,36,0,226469,675593,"S92000003","","S08000031","","S12000018","S13003017","S"
"PA16 9BZ",10,"N",24,24,24,0,0,24,0,226547,675594,"S92000003","","S08000031","","S12000018","S13003017","S"
"PA16 9DA",10,"N",16,16,16,0,0,16,0,226567,675546,"S92000003","","S08000031","","S12000018","S13003017","S"
"PA16 9DB",10,"N",34,34,34,0,0,34,0,226404,675478,"S92000003","","S08000031","","S12000018","S13003017","S"
"PA16 9DD",10,"N",24,24,23,1,0,24,0,226264,675460,"S92000003","","S08000031","","S12000018","S13003017","S"
"PA16 9DE",10,"N",40,40,40,0,0,40,0,226352,675382,"S92000003","","S08000031","","S12000018","S13003017","S"
"PA16 9DF",10,"N",39,39,39,0,0,39,0,226382,675359,"S92000003","","S08000031","","S12000018","S13003017","S"
"PA16 9DG",10,"N",34,34,34,0,0,34,0,226388,675309,"S92000003","","S08000031","","S12000018","S13003017","S"
"PA16 9DH",10,"N",39,39,39,0,0,39,0,226202,675374,"S92000003","","S08000031","","S12000018","S13003017","S"
"PA16 9DJ",10,"N",2,2,2,0,0,2,0,226175,675507,"S92000003","","S08000031","","S12000018","S13003017","S"
"PA16 9DN",10,"N",28,28,28,0,0,28,0,226261,675509,"S92000003","","S08000031","","S12000018","S13003017","S"
"PA16 9DP",10,"N",12,12,9,3,0,12,0,226164,675592,"S92000003","","S08000031","","S12000018","S13003017","S"
"PA16 9EE",10,"N",6,6,6,0,0,6,0,225886,675512,"S92000003","","S08000031","","S12000018","S13003017","S"
"PA16 9EH",10,"N",5,5,4,1,0,5,0,226108,675631,"S92000003","","S08000031","","S12000018","S13003017","S"
"PA16 9EJ",10,"N",16,16,15,1,0,16,0,225952,675547,"S92000003","","S08000031","","S12000018","S13003017","S"
"PA16 9EL",10,"N",10,10,10,0,0,10,0,225832,675545,"S92000003","","S08000031","","S12000018","S13003017","S"
"PA16 9EN",10,"N",6,6,6,0,0,6,0,225845,675588,"S92000003","","S08000031","","S12000018","S13003017","S"
"PA16 9EP",10,"N",5,5,5,0,0,5,0,225776,675551,"S92000003","","S08000031","","S12000018","S13003017","S"
"PA16 9ES",10,"N",34,34,34,0,0,34,0,225849,675449,"S92000003","","S08000031","","S12000018","S13003017","S"
"PA16 9ET",10,"N",8,8,8,0,0,8,0,225854,675375,"S92000003","","S08000031","","S12000018","S13003017","S"
"PA16 9EU",10,"N",10,10,8,2,0,10,0,225833,675411,"S92000003","","S08000031","","S12000018","S13003017","S"
"PA16 9EW",10,"N",10,10,10,0,0,10,0,225850,675518,"S92000003","","S08000031","","S12000018","S13003017","S"
"PA16 9EX",10,"N",20,20,20,0,0,20,0,225611,675484,"S92000003","","S08000031","","S12000018","S13003017","S"
"PA16 9EY",10,"N",12,12,12,0,0,12,0,225572,675451,"S92000003","","S08000031","","S12000018","S13003017","S"
"PA16 9HB",10,"N",34,34,34,0,0,34,0,225724,675277,"S92000003","","S08000031","","S12000018","S13003017","S"
"PA16 9HD",10,"N",32,32,32,0,0,32,0,225860,675174,"S92000003","","S08000031","","S12000018","S13003017","S"
"PA16 9HE",10,"N",34,34,34,0,0,34,0,226029,675143,"S92000003","","S08000031","","S12000018","S13003017","S"
"PA16 9HG",10,"N",1,1,0,1,0,1,0,226157,675649,"S92000003","","S08000031","","S12000018","S13003017","S"
"PA16 9HS",10,"N",34,34,34,0,0,34,0,226099,675227,"S92000003","","S08000031","","S12000018","S13003017","S"
"PA16 9HT",10,"N",17,17,17,0,0,17,0,225895,675242,"S92000003","","S08000031","","S12000018","S13003017","S"
"PA16 9HU",10,"N",30,30,30,0,0,30,0,225750,675352,"S92000003","","S08000031","","S12000018","S13003017","S"
"PA16 9HX",10,"N",1,1,1,0,0,1,0,225778,675498,"S92000003","","S08000031","","S12000018","S13003017","S"
"PA16 9HZ",10,"N",27,27,26,1,0,27,0,225320,675630,"S92000003","","S08000031","","S12000018","S13003017","S"
"PA16 9JA",10,"N",21,21,21,0,0,21,0,225359,675579,"S92000003","","S08000031","","S12000018","S13003017","S"
"PA16 9JB",10,"N",31,31,31,0,0,31,0,225257,675588,"S92000003","","S08000031","","S12000018","S13003017","S"
"PA16 9JD",10,"N",58,58,58,0,0,58,0,225176,675589,"S92000003","","S08000031","","S12000018","S13003017","S"
"PA16 9JE",10,"N",10,10,10,0,0,10,0,225030,675638,"S92000003","","S08000031","","S12000018","S13003017","S"
"PA16 9JF",10,"N",16,16,16,0,0,16,0,224993,675680,"S92000003","","S08000031","","S12000018","S13003017","S"
"PA16 9JG",10,"N",52,52,52,0,0,52,0,226021,675634,"S92000003","","S08000031","","S12000018","S13003017","S"
"PA16 9JZ",10,"N",3,3,3,0,0,3,0,226630,674836,"S92000003","","S08000031","","S12000018","S13003013","S"
"PA16 9LA",10,"N",20,20,19,1,0,20,0,225003,675588,"S92000003","","S08000031","","S12000018","S13003017","S"
"PA16 9LE",10,"N",9,9,9,0,0,9,0,225452,675744,"S92000003","","S08000031","","S12000018","S13003017","S"
"PA16 9LF",10,"N",10,10,10,0,0,10,0,225423,675666,"S92000003","","S08000031","","S12000018","S13003017","S"
"PA16 9LG",10,"N",15,15,15,0,0,15,0,225396,675706,"S92000003","","S08000031","","S12000018","S13003017","S"
"PA16 9LH",10,"N",39,39,39,0,0,39,0,225316,675740,"S92000003","","S08000031","","S12000018","S13003017","S"
"PA16 9LJ",10,"N",5,5,4,1,0,5,0,227220,674884,"S92000003","","S08000031","","S12000018","S13003013","S"
"PA16 9LL",10,"N",3,3,3,0,0,3,0,226644,674971,"S92000003","","S08000031","","S12000018","S13003013","S"
"PA16 9LN",10,"N",5,5,5,0,0,5,0,227428,674842,"S92000003","","S08000031","","S12000018","S13003013","S"
"PA16 9LP",10,"N",1,1,1,0,0,1,0,227743,673286,"S92000003","","S08000031","","S12000018","S13003013","S"
"PA16 9LQ",10,"N",27,27,27,0,0,27,0,225327,675770,"S92000003","","S08000031","","S12000018","S13003017","S"
"PA16 9LS",10,"N",1,1,1,0,0,1,0,227627,672294,"S92000003","","S08000031","","S12000018","S13003013","S"
"PA16 9LT",10,"N",49,49,49,0,0,49,0,225621,675541,"S92000003","","S08000031","","S12000018","S13003017","S"
"PA16 9LU",10,"N",1,1,1,0,0,1,0,227236,670658,"S92000003","","S08000031","","S12000018","S13003011","S"
"PA16 9LW",10,"N",23,23,23,0,0,23,0,225330,675837,"S92000003","","S08000031","","S12000018","S13003017","S"
"PA16 9LX",10,"N",3,3,1,2,0,3,0,224747,672162,"S92000003","","S08000031","","S12000018","S13003016","S"
"PA16 9LY",10,"N",1,1,1,0,0,1,0,225091,672959,"S92000003","","S08000031","","S12000018","S13003016","S"
"PA16 9LZ",10,"N",12,12,12,0,0,12,0,225146,675791,"S92000003","","S08000031","","S12000018","S13003017","S"
"PA16 9NB",10,"N",4,4,3,1,0,4,0,224114,672040,"S92000003","","S08000031","","S12000018","S13003016","S"
"PA16 9ND",10,"N",1,1,1,0,0,1,0,222684,672514,"S92000003","","S08000031","","S12000018","S13003016","S"
"PA16 9NN",10,"N",10,10,10,0,0,10,0,226597,674991,"S92000003","","S08000031","","S12000018","S13003013","S"
"PA16 9NP",10,"N",18,18,18,0,0,18,0,226418,675019,"S92000003","","S08000031","","S12000018","S13003013","S"
"PA16 9NR",10,"N",10,10,10,0,0,10,0,226495,674999,"S92000003","","S08000031","","S12000018","S13003013","S"
"PA16 9NS",10,"N",10,10,10,0,0,10,0,226552,674985,"S92000003","","S08000031","","S12000018","S13003013","S"
"PA16 9NT",10,"N",31,31,31,0,0,31,0,226517,675031,"S92000003","","S08000031","","S12000018","S13003013","S"
"PA16 9NU",10,"N",15,15,15,0,0,15,0,226548,675098,"S92000003","","S08000031","","S12000018","S13003013","S"
"PA16 9NW",10,"N",14,14,14,0,0,14,0,226550,674943,"S92000003","","S08000031","","S12000018","S13003013","S"
"PA16 9NX",10,"N",12,12,12,0,0,12,0,226407,675057,"S92000003","","S08000031","","S12000018","S13003013","S"
"PA16 9NY",10,"N",36,36,36,0,0,36,0,226572,675164,"S92000003","","S08000031","","S12000018","S13003013","S"
"PA17 5AA",10,"N",3,3,3,0,0,3,0,219433,668304,"S92000003","","S08000015","","S12000021","S13003148","S"
"PA17 5AB",10,"N",5,5,5,0,0,5,0,219430,668150,"S92000003","","S08000015","","S12000021","S13003148","S"
"PA17 5AD",10,"N",1,1,1,0,0,1,0,219451,668201,"S92000003","","S08000015","","S12000021","S13003148","S"
"PA17 5AE",10,"N",11,11,11,0,0,11,0,219506,668319,"S92000003","","S08000015","","S12000021","S13003148","S"
"PA17 5AF",10,"N",14,14,14,0,0,14,0,219544,668283,"S92000003","","S08000015","","S12000021","S13003148","S"
"PA17 5AG",10,"N",13,13,13,0,0,13,0,219575,668258,"S92000003","","S08000015","","S12000021","S13003148","S"
"PA17 5AH",10,"N",37,37,35,2,0,37,0,219637,667950,"S92000003","","S08000015","","S12000021","S13003148","S"
"PA17 5AJ",10,"N",11,11,11,0,0,11,0,219712,667829,"S92000003","","S08000015","","S12000021","S13003148","S"
"PA17 5AL",10,"N",48,48,48,0,0,48,0,219723,667547,"S92000003","","S08000015","","S12000021","S13003148","S"
"PA17 5AN",10,"N",64,64,62,2,0,64,0,219279,666632,"S92000003","","S08000015","","S12000021","S13003148","S"
"PA17 5AP",10,"N",22,22,22,0,0,22,0,219624,667879,"S92000003","","S08000015","","S12000021","S13003148","S"
"PA17 5AQ",10,"N",13,13,12,1,0,13,0,219524,668014,"S92000003","","S08000015","","S12000021","S13003148","S"
"PA17 5AR",10,"N",21,21,20,1,0,21,0,219557,667619,"S92000003","","S08000015","","S12000021","S13003148","S"
"PA17 5AS",10,"N",2,2,2,0,0,2,0,219752,667785,"S92000003","","S08000015","","S12000021","S13003148","S"
"PA17 5AT",10,"N",5,5,5,0,0,5,0,219761,667753,"S92000003","","S08000015","","S12000021","S13003148","S"
"PA17 5AU",10,"N",10,10,10,0,0,10,0,219651,667822,"S92000003","","S08000015","","S12000021","S13003148","S"
"PA17 5AW",10,"N",13,13,13,0,0,13,0,219823,667290,"S92000003","","S08000015","","S12000021","S13003148","S"
"PA17 5AX",10,"N",27,27,27,0,0,27,0,219675,667617,"S92000003","","S08000015","","S12000021","S13003148","S"
"PA17 5AY",10,"N",2,2,2,0,0,2,0,219640,667421,"S92000003","","S08000015","","S12000021","S13003148","S"
"PA17 5AZ",10,"N",40,40,40,0,0,40,0,219260,666318,"S92000003","","S08000015","","S12000021","S13003148","S"
"PA17 5BA",10,"N",54,54,52,2,0,54,0,219773,667936,"S92000003","","S08000015","","S12000021","S13003148","S"
"PA17 5BB",10,"N",62,62,62,0,0,62,0,219926,668102,"S92000003","","S08000015","","S12000021","S13003148","S"
"PA17 5BD",10,"N",12,12,12,0,0,12,0,219887,668059,"S92000003","","S08000015","","S12000021","S13003148","S"
"PA17 5BE",10,"N",20,20,20,0,0,20,0,219937,667956,"S92000003","","S08000015","","S12000021","S13003148","S"
"PA17 5BF",10,"N",27,27,27,0,0,27,0,219874,667844,"S92000003","","S08000015","","S12000021","S13003148","S"
"PA17 5BG",10,"N",22,22,22,0,0,22,0,219883,667928,"S92000003","","S08000015","","S12000021","S13003148","S"
"PA17 5BH",10,"N",19,19,19,0,0,19,0,219832,667743,"S92000003","","S08000015","","S12000021","S13003148","S"
"PA17 5BJ",10,"N",5,5,5,0,0,5,0,219813,667864,"S92000003","","S08000015","","S12000021","S13003148","S"
"PA17 5BL",10,"N",5,5,5,0,0,5,0,219737,667346,"S92000003","","S08000015","","S12000021","S13003148","S"
"PA17 5BN",10,"N",42,42,42,0,0,42,0,219671,667215,"S92000003","","S08000015","","S12000021","S13003148","S"
"PA17 5BP",10,"N",14,14,14,0,0,14,0,219574,667471,"S92000003","","S08000015","","S12000021","S13003148","S"
"PA17 5BQ",10,"N",36,36,36,0,0,36,0,219305,668284,"S92000003","","S08000015","","S12000021","S13003148","S"
"PA17 5BS",10,"N",19,19,19,0,0,19,0,219506,667130,"S92000003","","S08000015","","S12000021","S13003148","S"
"PA17 5BU",10,"N",5,5,5,0,0,5,0,219712,667916,"S92000003","","S08000015","","S12000021","S13003148","S"
"PA17 5BW",10,"N",6,6,6,0,0,6,0,219597,667042,"S92000003","","S08000015","","S12000021","S13003148","S"
"PA17 5DA",10,"N",33,33,33,0,0,33,0,219596,667211,"S92000003","","S08000015","","S12000021","S13003148","S"
"PA17 5DB",10,"N",10,10,10,0,0,10,0,219260,667379,"S92000003","","S08000015","","S12000021","S13003148","S"
"PA17 5DP",10,"N",14,14,14,0,0,14,0,219252,667330,"S92000003","","S08000015","","S12000021","S13003148","S"
"PA17 5DQ",10,"N",33,33,33,0,0,33,0,219261,666553,"S92000003","","S08000015","","S12000021","S13003148","S"
"PA17 5DR",10,"N",23,23,23,0,0,23,0,219243,667665,"S92000003","","S08000015","","S12000021","S13003148","S"
"PA17 5DS",10,"N",6,6,6,0,0,6,0,219392,668165,"S92000003","","S08000015","","S12000021","S13003148","S"
"PA17 5DT",10,"N",45,45,45,0,0,45,0,219324,667745,"S92000003","","S08000015","","S12000021","S13003148","S"
"PA17 5DW",10,"N",21,21,21,0,0,21,0,219411,667752,"S92000003","","S08000015","","S12000021","S13003148","S"
"PA17 5DX",10,"N",21,21,21,0,0,21,0,219549,667726,"S92000003","","S08000015","","S12000021","S13003148","S"
"PA17 5DY",10,"N",34,34,33,1,0,34,0,219265,668190,"S92000003","","S08000015","","S12000021","S13003148","S"
"PA17 5DZ",10,"N",3,3,3,0,0,3,0,219468,667227,"S92000003","","S08000015","","S12000021","S13003148","S"
"PA17 5EA",10,"N",17,17,17,0,0,17,0,219287,666881,"S92000003","","S08000015","","S12000021","S13003148","S"
"PA17 5EB",10,"N",17,17,17,0,0,17,0,219240,667637,"S92000003","","S08000015","","S12000021","S13003148","S"
"PA17 5ED",10,"N",7,7,7,0,0,7,0,219367,667279,"S92000003","","S08000015","","S12000021","S13003148","S"
"PA17 5EE",10,"N",11,11,11,0,0,11,0,219726,667214,"S92000003","","S08000015","","S12000021","S13003148","S"
"PA17 5EF",10,"N",2,2,2,0,0,2,0,219454,665611,"S92000003","","S08000015","","S12000021","S13003148","S"
"PA17 5EG",10,"N",7,7,7,0,0,7,0,219232,667530,"S92000003","","S08000015","","S12000021","S13003148","S"
"PA17 5EH",10,"N",27,27,27,0,0,27,0,219285,666946,"S92000003","","S08000015","","S12000021","S13003148","S"
"PA17 5EJ",10,"N",30,30,30,0,0,30,0,219270,666450,"S92000003","","S08000015","","S12000021","S13003148","S"
"PA17 5EN",10,"N",2,2,2,0,0,2,0,219309,666367,"S92000003","","S08000015","","S12000021","S13003148","S"
